 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 1.00E-74 1.27E-35 1.13E-28 2.70E-23 1.26E-20 5.49E-18 6.30E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.46E-14 9.87E-14 8.83E-14 7.18E-14 5.20E-14
 3.96E-14 2.56E-14 1.39E-14 9.15E-15 5.87E-15 3.55E-15 2.50E-15 1.54E-15
 1.00E-74 1.27E-35 1.13E-28 2.70E-23 1.26E-20 5.49E-18 6.30E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.46E-14 9.87E-14 8.83E-14 7.18E-14 5.20E-14
 3.96E-14 2.56E-14 1.39E-14 9.15E-15 5.87E-15 3.55E-15 2.50E-15 1.54E-15
 8.77E-45 1.27E-35 1.13E-28 2.70E-23 1.26E-20 5.49E-18 6.30E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.46E-14 9.87E-14 8.83E-14 7.18E-14 5.20E-14
 3.96E-14 2.56E-14 1.39E-14 9.15E-15 5.87E-15 3.55E-15 2.50E-15 1.54E-15
 6.14E-45 1.27E-35 1.13E-28 2.70E-23 1.26E-20 5.49E-18 6.30E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.46E-14 9.87E-14 8.83E-14 7.18E-14 5.20E-14
 3.96E-14 2.56E-14 1.39E-14 9.15E-15 5.87E-15 3.55E-15 2.50E-15 1.54E-15
 6.32E-45 1.27E-35 1.13E-28 2.70E-23 1.26E-20 5.49E-18 6.30E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.46E-14 9.87E-14 8.83E-14 7.18E-14 5.20E-14
 3.96E-14 2.56E-14 1.39E-14 9.16E-15 5.88E-15 3.55E-15 2.50E-15 1.54E-15
 6.32E-45 1.27E-35 1.14E-28 2.70E-23 1.26E-20 5.49E-18 6.30E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.46E-14 9.88E-14 8.83E-14 7.18E-14 5.20E-14
 3.97E-14 2.56E-14 1.39E-14 9.18E-15 5.89E-15 3.57E-15 2.51E-15 1.55E-15
 6.32E-45 1.27E-35 1.14E-28 2.71E-23 1.26E-20 5.50E-18 6.31E-16 4.44E-15
 1.78E-14 4.69E-14 7.03E-14 9.47E-14 9.88E-14 8.84E-14 7.19E-14 5.21E-14
 3.97E-14 2.57E-14 1.39E-14 9.22E-15 5.93E-15 3.60E-15 2.54E-15 1.58E-15
 6.36E-45 1.27E-35 1.14E-28 2.71E-23 1.26E-20 5.51E-18 6.32E-16 4.45E-15
 1.78E-14 4.70E-14 7.05E-14 9.48E-14 9.91E-14 8.87E-14 7.22E-14 5.24E-14
 4.00E-14 2.59E-14 1.41E-14 9.38E-15 6.07E-15 3.72E-15 2.65E-15 1.66E-15
 6.45E-45 1.29E-35 1.15E-28 2.74E-23 1.27E-20 5.55E-18 6.36E-16 4.48E-15
 1.79E-14 4.72E-14 7.08E-14 9.54E-14 9.97E-14 8.94E-14 7.29E-14 5.31E-14
 4.06E-14 2.65E-14 1.46E-14 9.83E-15 6.47E-15 4.06E-15 2.95E-15 1.92E-15
 6.79E-45 1.35E-35 1.20E-28 2.83E-23 1.31E-20 5.69E-18 6.49E-16 4.56E-15
 1.82E-14 4.81E-14 7.21E-14 9.72E-14 1.02E-13 9.18E-14 7.54E-14 5.55E-14
 4.30E-14 2.86E-14 1.64E-14 1.14E-14 7.85E-15 5.24E-15 4.00E-15 2.82E-15
 7.83E-45 1.52E-35 1.33E-28 3.09E-23 1.42E-20 6.09E-18 6.87E-16 4.81E-15
 1.92E-14 5.04E-14 7.58E-14 1.03E-13 1.09E-13 9.90E-14 8.26E-14 6.24E-14
 4.96E-14 3.46E-14 2.15E-14 1.59E-14 1.18E-14 8.62E-15 7.01E-15 5.37E-15
 1.21E-44 2.23E-35 1.86E-28 4.13E-23 1.84E-20 7.63E-18 8.34E-16 5.75E-15
 2.26E-14 5.92E-14 8.92E-14 1.22E-13 1.33E-13 1.24E-13 1.08E-13 8.70E-14
 7.30E-14 5.56E-14 3.94E-14 3.18E-14 2.56E-14 2.04E-14 1.75E-14 1.43E-14
 2.66E-44 4.69E-35 3.70E-28 7.71E-23 3.30E-20 1.29E-17 1.32E-15 8.85E-15
 3.40E-14 8.76E-14 1.32E-13 1.83E-13 2.07E-13 2.01E-13 1.84E-13 1.59E-13
 1.41E-13 1.17E-13 9.07E-14 7.70E-14 6.51E-14 5.40E-14 4.75E-14 3.97E-14
 8.11E-44 1.43E-34 1.12E-27 2.27E-22 9.47E-20 3.55E-17 3.47E-15 2.24E-14
 8.36E-14 2.11E-13 3.16E-13 4.38E-13 5.07E-13 5.06E-13 4.78E-13 4.31E-13
 3.92E-13 3.37E-13 2.73E-13 2.36E-13 2.03E-13 1.71E-13 1.51E-13 1.27E-13
 2.05E-43 3.76E-34 3.03E-27 6.34E-22 2.69E-19 1.03E-16 1.02E-14 6.63E-14
 2.48E-13 6.26E-13 9.43E-13 1.31E-12 1.53E-12 1.52E-12 1.44E-12 1.30E-12
 1.18E-12 1.00E-12 8.07E-13 6.96E-13 5.95E-13 4.98E-13 4.40E-13 3.70E-13
 4.42E-43 8.43E-34 7.06E-27 1.54E-21 6.75E-19 2.69E-16 2.83E-14 1.91E-13
 7.39E-13 1.94E-12 2.99E-12 4.28E-12 5.11E-12 5.17E-12 4.92E-12 4.43E-12
 4.01E-12 3.40E-12 2.69E-12 2.29E-12 1.94E-12 1.60E-12 1.40E-12 1.17E-12
 7.46E-43 1.46E-33 1.25E-26 2.80E-21 1.25E-18 5.12E-16 5.61E-14 3.90E-13
 1.56E-12 4.24E-12 6.69E-12 9.89E-12 1.23E-11 1.27E-11 1.23E-11 1.13E-11
 1.04E-11 8.91E-12 7.16E-12 6.14E-12 5.20E-12 4.31E-12 3.77E-12 3.13E-12
 1.11E-42 2.24E-33 1.97E-26 4.52E-21 2.04E-18 8.57E-16 9.69E-14 6.88E-13
 2.82E-12 7.84E-12 1.25E-11 1.89E-11 2.41E-11 2.54E-11 2.52E-11 2.36E-11
 2.20E-11 1.94E-11 1.60E-11 1.40E-11 1.21E-11 1.02E-11 9.06E-12 7.65E-12
 1.29E-42 2.71E-33 2.47E-26 5.85E-21 2.70E-18 1.16E-15 1.35E-13 9.73E-13
 4.02E-12 1.13E-11 1.81E-11 2.74E-11 3.52E-11 3.74E-11 3.75E-11 3.59E-11
 3.39E-11 3.05E-11 2.60E-11 2.32E-11 2.05E-11 1.77E-11 1.60E-11 1.38E-11
 1.09E-42 2.42E-33 2.34E-26 5.93E-21 2.85E-18 1.29E-15 1.57E-13 1.16E-12
 4.82E-12 1.34E-11 2.13E-11 3.17E-11 4.01E-11 4.24E-11 4.28E-11 4.14E-11
 3.97E-11 3.66E-11 3.23E-11 2.96E-11 2.69E-11 2.41E-11 2.23E-11 1.99E-11
 6.59E-43 1.53E-33 1.57E-26 4.28E-21 2.16E-18 1.05E-15 1.37E-13 1.04E-12
 4.39E-12 1.21E-11 1.89E-11 2.73E-11 3.35E-11 3.50E-11 3.52E-11 3.41E-11
 3.30E-11 3.09E-11 2.82E-11 2.64E-11 2.47E-11 2.29E-11 2.17E-11 2.01E-11
 2.72E-43 6.52E-34 7.02E-27 2.03E-21 1.08E-18 5.60E-16 7.97E-14 6.28E-13
 2.71E-12 7.40E-12 1.13E-11 1.58E-11 1.86E-11 1.92E-11 1.91E-11 1.86E-11
 1.80E-11 1.72E-11 1.62E-11 1.56E-11 1.50E-11 1.44E-11 1.40E-11 1.36E-11
 1.02E-43 2.47E-34 2.71E-27 8.09E-22 4.39E-19 2.37E-16 3.55E-14 2.87E-13
 1.25E-12 3.40E-12 5.11E-12 6.96E-12 8.04E-12 8.21E-12 8.14E-12 7.92E-12
 7.72E-12 7.43E-12 7.11E-12 6.95E-12 6.82E-12 6.73E-12 6.68E-12 6.64E-12
 3.18E-44 7.77E-35 8.62E-28 2.60E-22 1.43E-19 7.83E-17 1.20E-14 9.88E-14
 4.33E-13 1.17E-12 1.75E-12 2.35E-12 2.68E-12 2.73E-12 2.70E-12 2.63E-12
 2.57E-12 2.48E-12 2.40E-12 2.36E-12 2.34E-12 2.33E-12 2.34E-12 2.37E-12
  33.5150   24  24 /pl=00:ss=10:pb= 1:sz=10/type=EXCIT/ispb = 1/isel =    5
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 1.53E-41 8.31E-33 2.87E-26 3.37E-21 1.13E-18 3.75E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.51E-41 8.31E-33 2.87E-26 3.37E-21 1.13E-18 3.75E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.51E-41 8.31E-33 2.87E-26 3.37E-21 1.13E-18 3.75E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.51E-41 8.31E-33 2.87E-26 3.37E-21 1.13E-18 3.75E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.51E-41 8.31E-33 2.87E-26 3.37E-21 1.13E-18 3.75E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.51E-41 8.32E-33 2.87E-26 3.37E-21 1.13E-18 3.75E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.51E-41 8.32E-33 2.87E-26 3.37E-21 1.14E-18 3.76E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.05E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.52E-41 8.35E-33 2.88E-26 3.38E-21 1.14E-18 3.76E-16 3.82E-14 2.76E-13
 1.22E-12 3.91E-12 7.06E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.53E-41 8.41E-33 2.90E-26 3.40E-21 1.14E-18 3.77E-16 3.83E-14 2.77E-13
 1.22E-12 3.91E-12 7.06E-12 1.28E-11 2.11E-11 2.61E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.58E-41 8.64E-33 2.96E-26 3.46E-21 1.16E-18 3.82E-16 3.87E-14 2.79E-13
 1.23E-12 3.93E-12 7.08E-12 1.29E-11 2.11E-11 2.62E-11 3.06E-11 3.43E-11
 3.62E-11 3.77E-11 3.80E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 1.72E-41 9.27E-33 3.15E-26 3.64E-21 1.21E-18 3.95E-16 3.96E-14 2.84E-13
 1.25E-12 3.97E-12 7.15E-12 1.29E-11 2.12E-11 2.62E-11 3.07E-11 3.44E-11
 3.63E-11 3.77E-11 3.81E-11 3.78E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 2.17E-41 1.14E-32 3.77E-26 4.23E-21 1.38E-18 4.40E-16 4.29E-14 3.03E-13
 1.31E-12 4.12E-12 7.36E-12 1.32E-11 2.15E-11 2.65E-11 3.09E-11 3.46E-11
 3.64E-11 3.78E-11 3.81E-11 3.79E-11 3.74E-11 3.67E-11 3.61E-11 3.52E-11
 3.28E-41 1.66E-32 5.30E-26 5.71E-21 1.81E-18 5.54E-16 5.14E-14 3.52E-13
 1.48E-12 4.52E-12 7.94E-12 1.40E-11 2.23E-11 2.73E-11 3.16E-11 3.51E-11
 3.68E-11 3.81E-11 3.83E-11 3.80E-11 3.75E-11 3.67E-11 3.61E-11 3.53E-11
 5.93E-41 2.93E-32 9.09E-26 9.45E-21 2.92E-18 8.53E-16 7.45E-14 4.88E-13
 1.96E-12 5.68E-12 9.63E-12 1.63E-11 2.48E-11 2.96E-11 3.36E-11 3.67E-11
 3.82E-11 3.91E-11 3.90E-11 3.85E-11 3.78E-11 3.69E-11 3.63E-11 3.53E-11
 9.49E-41 4.70E-32 1.46E-25 1.51E-20 4.64E-18 1.34E-15 1.14E-13 7.26E-13
 2.82E-12 7.83E-12 1.29E-11 2.08E-11 3.00E-11 3.47E-11 3.81E-11 4.05E-11
 4.13E-11 4.15E-11 4.05E-11 3.96E-11 3.86E-11 3.74E-11 3.66E-11 3.55E-11
 1.30E-40 6.56E-32 2.07E-25 2.19E-20 6.78E-18 1.97E-15 1.69E-13 1.08E-12
 4.16E-12 1.14E-11 1.83E-11 2.88E-11 3.97E-11 4.44E-11 4.73E-11 4.84E-11
 4.83E-11 4.70E-11 4.43E-11 4.25E-11 4.07E-11 3.88E-11 3.76E-11 3.60E-11
 1.47E-40 7.50E-32 2.41E-25 2.58E-20 8.09E-18 2.39E-15 2.08E-13 1.35E-12
 5.24E-12 1.44E-11 2.32E-11 3.63E-11 4.97E-11 5.51E-11 5.80E-11 5.84E-11
 5.74E-11 5.48E-11 5.04E-11 4.75E-11 4.46E-11 4.16E-11 3.97E-11 3.73E-11
 1.44E-40 7.45E-32 2.43E-25 2.64E-20 8.35E-18 2.50E-15 2.21E-13 1.44E-12
 5.62E-12 1.55E-11 2.50E-11 3.92E-11 5.37E-11 5.98E-11 6.32E-11 6.40E-11
 6.31E-11 6.04E-11 5.57E-11 5.24E-11 4.90E-11 4.53E-11 4.29E-11 3.98E-11
 1.21E-40 6.34E-32 2.10E-25 2.34E-20 7.51E-18 2.28E-15 2.03E-13 1.32E-12
 5.14E-12 1.40E-11 2.24E-11 3.46E-11 4.70E-11 5.24E-11 5.56E-11 5.69E-11
 5.66E-11 5.50E-11 5.19E-11 4.95E-11 4.69E-11 4.40E-11 4.21E-11 3.94E-11
 8.29E-41 4.45E-32 1.52E-25 1.76E-20 5.80E-18 1.82E-15 1.65E-13 1.07E-12
 4.06E-12 1.06E-11 1.65E-11 2.46E-11 3.24E-11 3.56E-11 3.77E-11 3.88E-11
 3.89E-11 3.85E-11 3.74E-11 3.65E-11 3.55E-11 3.43E-11 3.34E-11 3.21E-11
 4.69E-41 2.61E-32 9.33E-26 1.14E-20 3.90E-18 1.29E-15 1.22E-13 7.95E-13
 2.96E-12 7.36E-12 1.10E-11 1.54E-11 1.91E-11 2.05E-11 2.14E-11 2.19E-11
 2.20E-11 2.20E-11 2.18E-11 2.16E-11 2.15E-11 2.14E-11 2.13E-11 2.11E-11
 1.91E-41 1.10E-32 4.10E-26 5.30E-21 1.90E-18 6.67E-16 6.82E-14 4.53E-13
 1.67E-12 3.96E-12 5.63E-12 7.42E-12 8.66E-12 9.05E-12 9.26E-12 9.37E-12
 9.40E-12 9.42E-12 9.48E-12 9.55E-12 9.67E-12 9.85E-12 1.00E-11 1.02E-11
 7.10E-42 4.15E-33 1.59E-26 2.11E-21 7.73E-19 2.82E-16 3.03E-14 2.06E-13
 7.56E-13 1.75E-12 2.43E-12 3.08E-12 3.47E-12 3.58E-12 3.62E-12 3.65E-12
 3.65E-12 3.67E-12 3.72E-12 3.78E-12 3.87E-12 4.00E-12 4.11E-12 4.29E-12
 2.22E-42 1.31E-33 5.04E-27 6.80E-22 2.52E-19 9.36E-17 1.03E-14 7.06E-14
 2.60E-13 5.94E-13 8.14E-13 1.02E-12 1.13E-12 1.15E-12 1.16E-12 1.17E-12
 1.17E-12 1.18E-12 1.20E-12 1.22E-12 1.26E-12 1.31E-12 1.36E-12 1.43E-12
  33.5730   24  24 /pl=00:ss=10:pb= 1:sz=10/type=EXCIT/ispb = 1/isel =    6
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 1.00E-74 2.87E-35 5.07E-28 2.08E-22 1.28E-19 7.52E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 1.00E-74 2.87E-35 5.07E-28 2.08E-22 1.28E-19 7.52E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 1.00E-74 2.87E-35 5.07E-28 2.08E-22 1.28E-19 7.52E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 5.75E-45 2.87E-35 5.07E-28 2.08E-22 1.28E-19 7.52E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 5.90E-45 2.87E-35 5.07E-28 2.08E-22 1.28E-19 7.52E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 5.84E-45 2.87E-35 5.08E-28 2.08E-22 1.28E-19 7.52E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 5.85E-45 2.87E-35 5.08E-28 2.08E-22 1.28E-19 7.53E-17 1.15E-14 9.60E-14
 4.57E-13 1.50E-12 2.67E-12 4.66E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.16E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 5.86E-45 2.88E-35 5.09E-28 2.08E-22 1.28E-19 7.53E-17 1.16E-14 9.61E-14
 4.58E-13 1.50E-12 2.67E-12 4.67E-12 7.01E-12 8.09E-12 8.72E-12 8.85E-12
 8.67E-12 8.17E-12 7.32E-12 6.72E-12 6.10E-12 5.43E-12 4.99E-12 4.41E-12
 5.91E-45 2.90E-35 5.12E-28 2.09E-22 1.29E-19 7.56E-17 1.16E-14 9.63E-14
 4.59E-13 1.50E-12 2.68E-12 4.67E-12 7.02E-12 8.10E-12 8.73E-12 8.86E-12
 8.68E-12 8.17E-12 7.32E-12 6.73E-12 6.11E-12 5.43E-12 4.99E-12 4.41E-12
 6.08E-45 2.97E-35 5.22E-28 2.13E-22 1.31E-19 7.65E-17 1.17E-14 9.71E-14
 4.62E-13 1.51E-12 2.69E-12 4.69E-12 7.05E-12 8.13E-12 8.76E-12 8.88E-12
 8.70E-12 8.19E-12 7.34E-12 6.74E-12 6.12E-12 5.44E-12 5.00E-12 4.42E-12
 6.56E-45 3.17E-35 5.52E-28 2.23E-22 1.36E-19 7.91E-17 1.20E-14 9.94E-14
 4.71E-13 1.54E-12 2.73E-12 4.75E-12 7.12E-12 8.21E-12 8.83E-12 8.96E-12
 8.77E-12 8.25E-12 7.39E-12 6.78E-12 6.15E-12 5.47E-12 5.02E-12 4.44E-12
 8.16E-45 3.84E-35 6.53E-28 2.57E-22 1.55E-19 8.82E-17 1.31E-14 1.07E-13
 5.03E-13 1.62E-12 2.87E-12 4.96E-12 7.38E-12 8.48E-12 9.10E-12 9.21E-12
 9.00E-12 8.45E-12 7.55E-12 6.92E-12 6.27E-12 5.57E-12 5.11E-12 4.51E-12
 1.22E-44 5.57E-35 9.16E-28 3.48E-22 2.04E-19 1.13E-16 1.61E-14 1.29E-13
 5.91E-13 1.86E-12 3.25E-12 5.53E-12 8.10E-12 9.24E-12 9.85E-12 9.91E-12
 9.65E-12 9.02E-12 8.02E-12 7.33E-12 6.61E-12 5.86E-12 5.36E-12 4.72E-12
 2.19E-44 9.88E-35 1.60E-27 5.92E-22 3.41E-19 1.82E-16 2.50E-14 1.94E-13
 8.61E-13 2.62E-12 4.46E-12 7.36E-12 1.04E-11 1.17E-11 1.23E-11 1.22E-11
 1.18E-11 1.09E-11 9.55E-12 8.66E-12 7.75E-12 6.80E-12 6.19E-12 5.40E-12
 3.48E-44 1.59E-34 2.60E-27 9.75E-22 5.64E-19 3.02E-16 4.13E-14 3.19E-13
 1.40E-12 4.18E-12 7.02E-12 1.13E-11 1.56E-11 1.73E-11 1.79E-11 1.76E-11
 1.68E-11 1.54E-11 1.33E-11 1.19E-11 1.06E-11 9.20E-12 8.30E-12 7.17E-12
 4.73E-44 2.21E-34 3.70E-27 1.42E-21 8.37E-19 4.60E-16 6.47E-14 5.08E-13
 2.26E-12 6.84E-12 1.15E-11 1.87E-11 2.58E-11 2.84E-11 2.94E-11 2.89E-11
 2.77E-11 2.54E-11 2.20E-11 1.98E-11 1.75E-11 1.52E-11 1.37E-11 1.18E-11
 5.47E-44 2.57E-34 4.34E-27 1.70E-21 1.01E-18 5.65E-16 8.16E-14 6.51E-13
 2.95E-12 9.09E-12 1.55E-11 2.55E-11 3.58E-11 3.98E-11 4.18E-11 4.16E-11
 4.04E-11 3.75E-11 3.32E-11 3.02E-11 2.72E-11 2.39E-11 2.18E-11 1.91E-11
 5.71E-44 2.69E-34 4.60E-27 1.82E-21 1.10E-18 6.19E-16 9.04E-14 7.25E-13
 3.30E-12 1.02E-11 1.74E-11 2.87E-11 4.08E-11 4.59E-11 4.88E-11 4.95E-11
 4.87E-11 4.63E-11 4.22E-11 3.93E-11 3.62E-11 3.27E-11 3.04E-11 2.74E-11
 5.15E-44 2.47E-34 4.30E-27 1.74E-21 1.06E-18 6.07E-16 8.90E-14 7.11E-13
 3.21E-12 9.73E-12 1.64E-11 2.67E-11 3.75E-11 4.22E-11 4.52E-11 4.65E-11
 4.63E-11 4.49E-11 4.22E-11 4.01E-11 3.78E-11 3.51E-11 3.33E-11 3.08E-11
 3.74E-44 1.85E-34 3.35E-27 1.42E-21 8.89E-19 5.26E-16 7.84E-14 6.21E-13
 2.73E-12 7.94E-12 1.29E-11 2.01E-11 2.73E-11 3.04E-11 3.24E-11 3.35E-11
 3.37E-11 3.34E-11 3.24E-11 3.16E-11 3.07E-11 2.96E-11 2.88E-11 2.76E-11
 2.17E-44 1.12E-34 2.12E-27 9.56E-22 6.25E-19 3.91E-16 6.11E-14 4.87E-13
 2.09E-12 5.78E-12 9.02E-12 1.32E-11 1.69E-11 1.83E-11 1.92E-11 1.98E-11
 1.99E-11 1.99E-11 1.98E-11 1.97E-11 1.96E-11 1.95E-11 1.94E-11 1.93E-11
 8.92E-45 4.75E-35 9.45E-28 4.52E-22 3.09E-19 2.07E-16 3.48E-14 2.84E-13
 1.21E-12 3.20E-12 4.78E-12 6.59E-12 7.91E-12 8.35E-12 8.59E-12 8.74E-12
 8.79E-12 8.83E-12 8.90E-12 8.99E-12 9.13E-12 9.33E-12 9.50E-12 9.75E-12
 3.33E-45 1.80E-35 3.67E-28 1.81E-22 1.27E-19 8.80E-17 1.56E-14 1.30E-13
 5.54E-13 1.43E-12 2.08E-12 2.77E-12 3.21E-12 3.34E-12 3.41E-12 3.44E-12
 3.46E-12 3.49E-12 3.55E-12 3.62E-12 3.72E-12 3.86E-12 3.98E-12 4.17E-12
 1.04E-45 5.67E-36 1.17E-28 5.83E-23 4.13E-20 2.92E-17 5.30E-15 4.47E-14
 1.91E-13 4.87E-13 7.02E-13 9.18E-13 1.05E-12 1.08E-12 1.10E-12 1.11E-12
 1.11E-12 1.12E-12 1.15E-12 1.18E-12 1.22E-12 1.28E-12 1.32E-12 1.40E-12
  33.8188   24  24 /pl=00:ss=10:pb= 1:sz=10/type=EXCIT/ispb = 1/isel =    7
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 1.00E-74 2.33E-35 3.67E-28 1.37E-22 8.09E-20 4.53E-17 6.61E-15 5.34E-14
 2.47E-13 7.80E-13 1.35E-12 2.26E-12 3.18E-12 3.51E-12 3.62E-12 3.52E-12
 3.36E-12 3.04E-12 2.59E-12 2.30E-12 2.01E-12 1.72E-12 1.54E-12 1.31E-12
 1.00E-74 2.33E-35 3.67E-28 1.37E-22 8.09E-20 4.53E-17 6.61E-15 5.34E-14
