 1.00E-74 2.50E-43 1.73E-33 7.39E-26 4.71E-22 2.94E-18 3.07E-15 5.76E-14
 4.90E-13 2.37E-12 4.89E-12 9.23E-12 1.33E-11 1.42E-11 1.35E-11 1.15E-11
 1.01E-11 8.24E-12 6.50E-12 5.68E-12 5.04E-12 4.54E-12 4.29E-12 4.06E-12
 1.00E-74 2.50E-43 1.73E-33 7.39E-26 4.71E-22 2.94E-18 3.07E-15 5.76E-14
 4.89E-13 2.37E-12 4.89E-12 9.22E-12 1.33E-11 1.42E-11 1.35E-11 1.15E-11
 1.01E-11 8.24E-12 6.50E-12 5.68E-12 5.04E-12 4.54E-12 4.29E-12 4.06E-12
 1.00E-74 2.49E-43 1.73E-33 7.38E-26 4.71E-22 2.94E-18 3.07E-15 5.76E-14
 4.89E-13 2.37E-12 4.89E-12 9.22E-12 1.33E-11 1.42E-11 1.35E-11 1.15E-11
 1.01E-11 8.24E-12 6.50E-12 5.68E-12 5.04E-12 4.54E-12 4.29E-12 4.06E-12
 1.00E-74 2.48E-43 1.72E-33 7.35E-26 4.69E-22 2.93E-18 3.06E-15 5.75E-14
 4.89E-13 2.36E-12 4.88E-12 9.22E-12 1.33E-11 1.41E-11 1.35E-11 1.15E-11
 1.01E-11 8.24E-12 6.50E-12 5.68E-12 5.04E-12 4.54E-12 4.29E-12 4.06E-12
 1.00E-74 2.44E-43 1.69E-33 7.26E-26 4.64E-22 2.91E-18 3.04E-15 5.72E-14
 4.86E-13 2.36E-12 4.87E-12 9.19E-12 1.33E-11 1.41E-11 1.34E-11 1.15E-11
 1.01E-11 8.24E-12 6.50E-12 5.68E-12 5.04E-12 4.54E-12 4.29E-12 4.06E-12
 1.00E-74 2.32E-43 1.63E-33 7.03E-26 4.51E-22 2.84E-18 2.98E-15 5.62E-14
 4.80E-13 2.33E-12 4.82E-12 9.12E-12 1.32E-11 1.41E-11 1.34E-11 1.15E-11
 1.01E-11 8.23E-12 6.50E-12 5.68E-12 5.04E-12 4.54E-12 4.29E-12 4.06E-12
 1.00E-74 2.00E-43 1.43E-33 6.31E-26 4.11E-22 2.63E-18 2.80E-15 5.33E-14
 4.58E-13 2.24E-12 4.67E-12 8.89E-12 1.29E-11 1.39E-11 1.32E-11 1.14E-11
 1.00E-11 8.21E-12 6.49E-12 5.68E-12 5.04E-12 4.54E-12 4.30E-12 4.06E-12
 1.00E-74 1.45E-43 1.07E-33 4.93E-26 3.29E-22 2.18E-18 2.41E-15 4.66E-14
 4.08E-13 2.04E-12 4.29E-12 8.29E-12 1.23E-11 1.33E-11 1.28E-11 1.12E-11
 9.83E-12 8.13E-12 6.47E-12 5.67E-12 5.04E-12 4.54E-12 4.30E-12 4.06E-12
 1.00E-74 7.50E-44 5.85E-34 2.85E-26 2.00E-22 1.41E-18 1.66E-15 3.34E-14
 3.02E-13 1.56E-12 3.37E-12 6.75E-12 1.04E-11 1.15E-11 1.14E-11 1.03E-11
 9.22E-12 7.80E-12 6.33E-12 5.60E-12 5.01E-12 4.53E-12 4.29E-12 4.05E-12
 1.00E-74 3.21E-44 2.60E-34 1.34E-26 9.85E-23 7.45E-19 9.49E-16 1.98E-14
 1.85E-13 9.94E-13 2.21E-12 4.59E-12 7.45E-12 8.57E-12 8.85E-12 8.35E-12
 7.76E-12 6.86E-12 5.83E-12 5.28E-12 4.81E-12 4.41E-12 4.20E-12 3.99E-12
 1.00E-74 1.11E-44 9.22E-35 5.03E-27 3.90E-23 3.18E-19 4.34E-16 9.34E-15
 9.02E-14 5.00E-13 1.14E-12 2.45E-12 4.18E-12 5.00E-12 5.43E-12 5.45E-12
 5.31E-12 5.01E-12 4.61E-12 4.37E-12 4.15E-12 3.95E-12 3.84E-12 3.73E-12
 1.00E-74 4.19E-45 3.55E-35 2.04E-27 1.67E-23 1.44E-19 2.04E-16 4.46E-15
 4.37E-14 2.47E-13 5.70E-13 1.26E-12 2.25E-12 2.78E-12 3.14E-12 3.32E-12
 3.37E-12 3.36E-12 3.31E-12 3.28E-12 3.24E-12 3.22E-12 3.22E-12 3.22E-12
 1.00E-74 1.58E-45 1.36E-35 8.30E-28 7.10E-24 6.33E-20 8.98E-17 1.96E-15
 1.93E-14 1.11E-13 2.60E-13 5.93E-13 1.11E-12 1.42E-12 1.67E-12 1.86E-12
 1.96E-12 2.06E-12 2.16E-12 2.22E-12 2.29E-12 2.37E-12 2.43E-12 2.52E-12
 1.00E-74 6.95E-46 6.07E-36 3.72E-28 3.18E-24 2.83E-20 4.06E-17 8.95E-16
 8.96E-15 5.26E-14 1.26E-13 2.95E-13 5.74E-13 7.56E-13 9.19E-13 1.06E-12
 1.14E-12 1.24E-12 1.36E-12 1.44E-12 1.52E-12 1.62E-12 1.70E-12 1.81E-12
 1.00E-74 2.65E-46 2.32E-36 1.37E-28 1.15E-24 1.03E-20 1.53E-17 3.48E-16
 3.61E-15 2.21E-14 5.45E-14 1.34E-13 2.74E-13 3.72E-13 4.67E-13 5.58E-13
 6.14E-13 6.85E-13 7.70E-13 8.27E-13 8.90E-13 9.67E-13 1.03E-12 1.12E-12
 1.00E-74 9.81E-47 8.58E-37 4.96E-29 4.10E-25 3.69E-21 5.65E-18 1.32E-16
 1.41E-15 8.93E-15 2.26E-14 5.76E-14 1.24E-13 1.74E-13 2.25E-13 2.79E-13
 3.14E-13 3.61E-13 4.20E-13 4.60E-13 5.05E-13 5.60E-13 6.02E-13 6.66E-13
 1.00E-74 3.08E-47 2.69E-37 1.54E-29 1.26E-25 1.14E-21 1.77E-18 4.18E-17
 4.53E-16 2.94E-15 7.55E-15 1.97E-14 4.39E-14 6.29E-14 8.36E-14 1.07E-13
 1.22E-13 1.45E-13 1.75E-13 1.97E-13 2.22E-13 2.54E-13 2.79E-13 3.18E-13
  1319.60   24  24 /pl=00:ss= 4:pb= 1:sz= 4/type=EXCIT/ispb = 1/isel =   35
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 1.05E-42 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.24E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.76E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.74E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.74E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.74E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.74E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.74E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.70E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.74E-43 3.83E-33 1.59E-25 9.99E-22 6.13E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.11E-11 3.94E-11
 3.69E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.73E-43 3.83E-33 1.59E-25 9.98E-22 6.12E-18 6.30E-15 1.19E-13
 1.02E-12 5.11E-12 1.09E-11 2.19E-11 3.47E-11 3.95E-11 4.10E-11 3.94E-11
 3.69E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.71E-43 3.81E-33 1.58E-25 9.96E-22 6.11E-18 6.29E-15 1.18E-13
 1.02E-12 5.10E-12 1.09E-11 2.18E-11 3.46E-11 3.95E-11 4.10E-11 3.94E-11
 3.69E-11 3.26E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.64E-43 3.77E-33 1.57E-25 9.88E-22 6.07E-18 6.25E-15 1.18E-13
 1.02E-12 5.08E-12 1.09E-11 2.18E-11 3.46E-11 3.94E-11 4.09E-11 3.93E-11
 3.69E-11 3.25E-11 2.68E-11 2.33E-11 1.99E-11 1.66E-11 1.45E-11 1.20E-11
 1.00E-74 5.45E-43 3.67E-33 1.53E-25 9.68E-22 5.96E-18 6.15E-15 1.16E-13
 1.00E-12 5.02E-12 1.07E-11 2.16E-11 3.43E-11 3.91E-11 4.07E-11 3.91E-11
 3.67E-11 3.24E-11 2.67E-11 2.32E-11 1.98E-11 1.65E-11 1.45E-11 1.20E-11
 1.00E-74 4.87E-43 3.34E-33 1.42E-25 9.02E-22 5.61E-18 5.83E-15 1.10E-13
 9.58E-13 4.83E-12 1.04E-11 2.09E-11 3.34E-11 3.83E-11 3.99E-11 3.84E-11
 3.61E-11 3.19E-11 2.64E-11 2.30E-11 1.97E-11 1.64E-11 1.44E-11 1.20E-11
 1.00E-74 3.75E-43 2.65E-33 1.17E-25 7.60E-22 4.83E-18 5.13E-15 9.81E-14
 8.59E-13 4.38E-12 9.49E-12 1.94E-11 3.13E-11 3.60E-11 3.78E-11 3.66E-11
 3.45E-11 3.07E-11 2.56E-11 2.24E-11 1.93E-11 1.62E-11 1.43E-11 1.19E-11
 1.00E-74 2.08E-43 1.56E-33 7.36E-26 5.02E-22 3.38E-18 3.78E-15 7.39E-14
 6.61E-13 3.44E-12 7.56E-12 1.58E-11 2.60E-11 3.04E-11 3.23E-11 3.18E-11
 3.03E-11 2.74E-11 2.33E-11 2.07E-11 1.81E-11 1.54E-11 1.37E-11 1.16E-11
 1.00E-74 9.30E-44 7.34E-34 3.72E-26 2.70E-22 1.98E-18 2.38E-15 4.80E-14
 4.39E-13 2.33E-12 5.20E-12 1.10E-11 1.87E-11 2.22E-11 2.40E-11 2.42E-11
 2.34E-11 2.17E-11 1.92E-11 1.74E-11 1.57E-11 1.38E-11 1.26E-11 1.10E-11
 1.00E-74 3.30E-44 2.70E-34 1.47E-26 1.14E-22 9.13E-19 1.19E-15 2.49E-14
 2.35E-13 1.28E-12 2.89E-12 6.23E-12 1.08E-11 1.31E-11 1.45E-11 1.50E-11
 1.49E-11 1.44E-11 1.33E-11 1.26E-11 1.18E-11 1.10E-11 1.04E-11 9.61E-12
 1.00E-74 1.27E-44 1.06E-34 6.11E-27 4.97E-23 4.19E-19 5.69E-16 1.21E-14
 1.17E-13 6.49E-13 1.49E-12 3.27E-12 5.83E-12 7.21E-12 8.19E-12 8.76E-12
 8.92E-12 8.93E-12 8.77E-12 8.61E-12 8.43E-12 8.23E-12 8.10E-12 7.92E-12
 1.00E-74 4.89E-45 4.14E-35 2.49E-27 2.08E-23 1.78E-19 2.39E-16 5.11E-15
 4.94E-14 2.79E-13 6.48E-13 1.46E-12 2.70E-12 3.43E-12 4.02E-12 4.48E-12
 4.70E-12 4.93E-12 5.16E-12 5.29E-12 5.43E-12 5.59E-12 5.72E-12 5.90E-12
 1.00E-74 2.19E-45 1.86E-35 1.11E-27 9.13E-24 7.62E-20 1.02E-16 2.17E-15
 2.12E-14 1.21E-13 2.86E-13 6.57E-13 1.25E-12 1.62E-12 1.94E-12 2.22E-12
 2.38E-12 2.58E-12 2.82E-12 2.99E-12 3.18E-12 3.42E-12 3.61E-12 3.90E-12
 1.00E-74 8.42E-46 7.15E-36 4.07E-28 3.26E-24 2.68E-20 3.62E-17 7.89E-16
 7.87E-15 4.64E-14 1.11E-13 2.63E-13 5.15E-13 6.81E-13 8.32E-13 9.69E-13
 1.05E-12 1.16E-12 1.30E-12 1.40E-12 1.53E-12 1.68E-12 1.81E-12 2.02E-12
 1.00E-74 3.14E-46 2.66E-36 1.47E-28 1.16E-24 9.49E-21 1.30E-17 2.89E-16
 2.94E-15 1.78E-14 4.35E-14 1.06E-13 2.14E-13 2.89E-13 3.60E-13 4.29E-13
 4.71E-13 5.29E-13 6.04E-13 6.59E-13 7.24E-13 8.09E-13 8.78E-13 9.90E-13
 1.00E-74 9.85E-47 8.34E-37 4.56E-29 3.56E-25 2.92E-21 4.04E-18 9.03E-17
 9.31E-16 5.72E-15 1.42E-14 3.51E-14 7.28E-14 9.98E-14 1.27E-13 1.54E-13
 1.72E-13 1.97E-13 2.30E-13 2.55E-13 2.85E-13 3.24E-13 3.57E-13 4.10E-13
  1351.99   24  24 /pl=00:ss= 4:pb= 1:sz= 4/type=EXCIT/ispb = 1/isel =   36
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.14E-39 2.26E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.15E-39 2.27E-30 4.87E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.00E-74 5.16E-39 2.27E-30 4.88E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 2.78E-50 5.19E-39 2.28E-30 4.90E-26 1.09E-21 3.51E-18 1.17E-16
 1.68E-15 1.39E-14 4.07E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 4.63E-50 5.29E-39 2.31E-30 4.94E-26 1.10E-21 3.53E-18 1.17E-16
 1.68E-15 1.39E-14 4.08E-14 1.23E-13 3.04E-13 4.50E-13 6.02E-13 7.50E-13
 8.38E-13 9.41E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 4.73E-50 5.65E-39 2.42E-30 5.11E-26 1.12E-21 3.57E-18 1.18E-16
 1.69E-15 1.39E-14 4.09E-14 1.23E-13 3.04E-13 4.51E-13 6.02E-13 7.51E-13
 8.39E-13 9.42E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 5.75E-50 6.67E-39 2.72E-30 5.60E-26 1.19E-21 3.70E-18 1.21E-16
 1.72E-15 1.41E-14 4.12E-14 1.23E-13 3.05E-13 4.52E-13 6.03E-13 7.51E-13
 8.39E-13 9.42E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 9.56E-50 1.01E-38 3.75E-30 7.24E-26 1.43E-21 4.13E-18 1.31E-16
 1.81E-15 1.46E-14 4.22E-14 1.25E-13 3.08E-13 4.55E-13 6.06E-13 7.54E-13
 8.41E-13 9.44E-13 1.04E-12 1.09E-12 1.14E-12 1.18E-12 1.20E-12 1.24E-12
 1.00E-74 1.95E-49 1.93E-38 6.49E-30 1.16E-25 2.06E-21 5.28E-18 1.57E-16
 2.06E-15 1.58E-14 4.49E-14 1.31E-13 3.15E-13 4.63E-13 6.14E-13 7.60E-13
 8.47E-13 9.48E-13 1.05E-12 1.10E-12 1.14E-12 1.18E-12 1.21E-12 1.24E-12
 1.00E-74 4.64E-49 4.48E-38 1.43E-29 2.41E-25 3.84E-21 8.49E-18 2.29E-16
 2.75E-15 1.95E-14 5.28E-14 1.46E-13 3.38E-13 4.87E-13 6.38E-13 7.81E-13
 8.66E-13 9.63E-13 1.06E-12 1.10E-12 1.15E-12 1.18E-12 1.21E-12 1.24E-12
 1.00E-74 8.91E-49 8.77E-38 2.78E-29 4.57E-25 6.89E-21 1.39E-17 3.52E-16
 3.94E-15 2.59E-14 6.69E-14 1.75E-13 3.83E-13 5.37E-13 6.88E-13 8.27E-13
 9.06E-13 9.96E-13 1.08E-12 1.12E-12 1.16E-12 1.20E-12 1.22E-12 1.25E-12
 1.00E-74 1.31E-48 1.35E-37 4.35E-29 7.12E-25 1.04E-20 2.02E-17 4.96E-16
 5.37E-15 3.39E-14 8.51E-14 2.14E-13 4.48E-13 6.13E-13 7.69E-13 9.05E-13
 9.79E-13 1.06E-12 1.13E-12 1.16E-12 1.19E-12 1.22E-12 1.24E-12 1.26E-12
 1.00E-74 1.35E-48 1.45E-37 4.84E-29 8.04E-25 1.19E-20 2.30E-17 5.64E-16
 6.08E-15 3.81E-14 9.52E-14 2.37E-13 4.90E-13 6.65E-13 8.27E-13 9.66E-13
 1.04E-12 1.12E-12 1.18E-12 1.21E-12 1.23E-12 1.25E-12 1.27E-12 1.28E-12
 1.00E-74 9.76E-49 1.11E-37 3.95E-29 6.83E-25 1.06E-20 2.15E-17 5.39E-16
 5.91E-15 3.76E-14 9.46E-14 2.37E-13 4.93E-13 6.71E-13 8.36E-13 9.78E-13
 1.05E-12 1.13E-12 1.20E-12 1.22E-12 1.25E-12 1.27E-12 1.28E-12 1.30E-12
 1.00E-74 5.18E-49 6.19E-38 2.36E-29 4.31E-25 7.20E-21 1.58E-17 4.14E-16
 4.72E-15 3.12E-14 8.01E-14 2.06E-13 4.39E-13 6.06E-13 7.65E-13 9.08E-13
 9.86E-13 1.07E-12 1.14E-12 1.18E-12 1.21E-12 1.23E-12 1.25E-12 1.27E-12
 1.00E-74 1.95E-49 2.42E-38 9.71E-30 1.85E-25 3.30E-21 7.95E-18 2.21E-16
 2.67E-15 1.87E-14 5.00E-14 1.35E-13 3.04E-13 4.33E-13 5.64E-13 6.91E-13
 7.67E-13 8.57E-13 9.45E-13 9.92E-13 1.04E-12 1.08E-12 1.11E-12 1.15E-12
 1.00E-74 7.04E-50 8.84E-39 3.61E-30 7.00E-26 1.29E-21 3.27E-18 9.42E-17
 1.19E-15 8.71E-15 2.40E-14 6.76E-14 1.60E-13 2.36E-13 3.19E-13 4.07E-13
 4.65E-13 5.39E-13 6.22E-13 6.73E-13 7.25E-13 7.81E-13 8.20E-13 8.73E-13
 1.00E-74 2.18E-50 2.74E-39 1.13E-30 2.21E-26 4.13E-22 1.07E-18 3.13E-17
 4.02E-16 3.03E-15 8.49E-15 2.46E-14 6.04E-14 9.10E-14 1.26E-13 1.67E-13
 1.95E-13 2.34E-13 2.83E-13 3.16E-13 3.52E-13 3.95E-13 4.26E-13 4.73E-13
  1496.65   24  24 /pl=00:ss= 4:pb= 1:sz= 4/type=EXCIT/ispb = 1/isel =   37
 7.81E+05 7.81E+06 7.81E+07 7.81E+08 7.81E+09 7.81E+10 2.34E+11 7.81E+11
 2.34E+12 7.81E+12 2.34E+13 7.81E+13 2.34E+14 7.81E+14 2.34E+15 7.81E+15
 2.34E+16 7.81E+16 2.34E+17 7.81E+17 2.34E+18 7.81E+18 2.34E+19 7.81E+19
 1.08E+00 1.51E+00 2.15E+00 3.23E+00 4.31E+00 6.46E+00 1.08E+01 1.51E+01
 2.15E+01 3.23E+01 4.31E+01 6.46E+01 1.08E+02 1.51E+02 2.15E+02 3.23E+02
 4.31E+02 6.46E+02 1.08E+03 1.51E+03 2.15E+03 3.23E+03 4.31E+03 6.46E+03
 1.00E-74 7.99E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.33E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.30E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.31E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.31E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.31E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.31E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.31E-42 3.53E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.64E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.30E-42 3.52E-32 1.03E-24 5.42E-21 2.83E-17 2.61E-14 4.67E-13
 3.84E-12 1.80E-11 3.66E-11 6.75E-11 9.35E-11 9.63E-11 8.77E-11 7.03E-11
 5.75E-11 4.17E-11 2.67E-11 1.96E-11 1.40E-11 9.43E-12 7.11E-12 4.77E-12
 1.00E-74 8.29E-42 3.52E-32 1.03E-24 5.42E-21 2.83E-17 2.60E-14 4.67E-13
 3.83E-12 1.80E-11 3.66E-11 6.74E-11 9.34E-11 9.63E-11 8.77E-11 7.03E-11
